onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1700.117	0.25	1802573	STUDY_ORIENT	n/a	n/a	ELF	MILK	3	3	ELF	SHELF	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1701.084	4.0	1803056	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	ELF	MILK	3	3	ELF	SHELF	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1706.118	0.25	1805573	STUDY_ORIENT	n/a	n/a	TEA	FOAM	4	6	FOAM	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1706.902	4.0	1805965	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	TEA	FOAM	4	6	FOAM	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1711.936	0.25	1808482	STUDY_ORIENT	n/a	n/a	BEAN	SOCK	5	1	SOCK	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1712.735	4.0	1808881	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BEAN	SOCK	5	1	SOCK	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1717.753	0.25	1811390	STUDY_ORIENT	n/a	n/a	VINE	CORN	6	4	CORN	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1718.536	4.0	1811782	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	VINE	CORN	6	4	CORN	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1722.537	1.0	1813782	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1723.537	0.017	1814282	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1723.554	22.813	1814290	PROB	22.813	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[8, 6, 9]	23	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1746.367	0.008	1825696	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1746.375	0.0	1825700	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1746.375	0.017	1825700	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1746.392	0.25	1825709	TEST_ORIENT	n/a	n/a	BEAN	SOCK	5	1	SOCK	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1747.375	4.0	1826200	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BEAN	SOCK	5	1	SOCK	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1747.376	5.009	1826201	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1752.385	0.001	1828705	REC_EVENT	5.009	n/a	BEAN	SOCK	5	1	SOCK	<>	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1752.386	0.024	1828706	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1752.41	0.25	1828718	TEST_ORIENT	n/a	n/a	CHEEK	FUR	2	2	CHEEK	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1753.427	4.0	1829226	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CHEEK	FUR	2	2	CHEEK	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1753.427	5.015	1829226	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1758.442	0.002	1831733	REC_EVENT	5.015	n/a	CHEEK	FUR	2	2	CHEEK	<>	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1758.444	0.017	1831734	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1758.461	0.25	1831743	TEST_ORIENT	n/a	n/a	ELF	MILK	3	3	ELF	SHELF	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1759.261	4.0	1832143	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	ELF	MILK	3	3	ELF	SHELF	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1759.262	2.611	1832143	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	SHELF	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1761.873	2.416	1833449	REC_EVENT	2.611	n/a	ELF	MILK	3	3	ELF	SHELF	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1764.289	0.023	1834657	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1764.312	0.25	1834668	TEST_ORIENT	n/a	n/a	VINE	CORN	6	4	CORN	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1765.246	0.0	1835135	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1765.246	4.0	1835135	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	VINE	CORN	6	4	CORN	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1770.273	0.0	1837649	REC_EVENT	5.027	n/a	VINE	CORN	6	4	CORN	<>	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1770.273	0.024	1837649	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1770.297	0.25	1837661	TEST_ORIENT	n/a	n/a	SHIRT	BALL	1	5	BALL	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1771.115	4.0	1838070	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SHIRT	BALL	1	5	BALL	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1771.115	5.015	1838070	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1776.13	0.002	1840577	REC_EVENT	5.015	n/a	SHIRT	BALL	1	5	BALL	<>	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1776.132	0.016	1840578	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1776.148	0.25	1840586	TEST_ORIENT	n/a	n/a	TEA	FOAM	4	6	FOAM	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1777.148	4.0	1841086	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	TEA	FOAM	4	6	FOAM	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1777.149	5.015	1841086	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1782.164	0.001	1843594	REC_EVENT	5.015	n/a	TEA	FOAM	4	6	FOAM	<>	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1782.165	26.538	1843594	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1808.703	10.453	1856863	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1819.156	0.25	1862089	STUDY_ORIENT	n/a	n/a	TAIL	DRUM	1	1	DRUM	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1819.835	4.6	1862428	STIM_ON	n/a	n/a	TAIL	DRUM	1	1	DRUM	n/a	0	14	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
1820.041	4.0	1862531	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	TAIL	DRUM	1	1	DRUM	n/a	0	14	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
1825.075	0.25	1865048	STUDY_ORIENT	n/a	n/a	STONE	RICE	2	2	STONE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1826.109	4.0	1865565	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	STONE	RICE	2	2	STONE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1831.142	0.25	1868081	STUDY_ORIENT	n/a	n/a	ICE	GOLD	3	5	ICE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1831.735	4.6	1868378	STIM_ON	n/a	n/a	ICE	GOLD	3	5	ICE	n/a	0	14	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
1831.943	4.0	1868482	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	ICE	GOLD	3	5	ICE	n/a	0	14	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
1836.961	0.25	1870991	STUDY_ORIENT	n/a	n/a	BEACH	SEAT	4	6	BEACH	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1837.778	4.0	1871399	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BEACH	SEAT	4	6	BEACH	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1842.812	0.25	1873916	STUDY_ORIENT	n/a	n/a	AXE	SKUNK	5	3	AXE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1843.586	4.6	1874303	STIM_ON	n/a	n/a	AXE	SKUNK	5	3	AXE	n/a	0	14	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
1843.796	4.0	1874408	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	AXE	SKUNK	5	3	AXE	n/a	0	14	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
1848.83	0.25	1876925	STUDY_ORIENT	n/a	n/a	BREAD	CROW	6	4	CROW	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1849.746	4.0	1877383	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BREAD	CROW	6	4	CROW	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1853.765	0.999	1879392	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1854.764	0.017	1879892	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1854.781	15.636	1879900	PROB	15.602	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[6, 8, 9]	23	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1870.417	28.83	1887718	PROB	28.83	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[8, 9, 7]	24	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1899.247	0.009	1902132	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1899.256	0.0	1902137	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1899.256	0.016	1902137	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1899.272	0.25	1902145	TEST_ORIENT	n/a	n/a	TAIL	DRUM	1	1	DRUM	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1900.289	4.0	1902653	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	TAIL	DRUM	1	1	DRUM	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1900.29	5.009	1902654	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1905.299	0.001	1905158	REC_EVENT	5.009	n/a	TAIL	DRUM	1	1	DRUM	<>	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1905.3	0.024	1905158	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1905.324	0.25	1905170	TEST_ORIENT	n/a	n/a	STONE	RICE	2	2	STONE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1906.34	4.0	1905678	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STONE	RICE	2	2	STONE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1906.341	5.009	1905679	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1911.35	0.001	1908183	REC_EVENT	5.009	n/a	STONE	RICE	2	2	STONE	<>	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1911.351	0.024	1908184	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1911.375	0.25	1908196	TEST_ORIENT	n/a	n/a	AXE	SKUNK	5	3	AXE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1912.392	0.0	1908704	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1912.392	4.0	1908704	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	AXE	SKUNK	5	3	AXE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1917.419	0.0	1911218	REC_EVENT	5.027	n/a	AXE	SKUNK	5	3	AXE	<>	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1917.419	0.024	1911218	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1917.443	0.25	1911230	TEST_ORIENT	n/a	n/a	BREAD	CROW	6	4	CROW	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1918.393	4.0	1911705	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BREAD	CROW	6	4	CROW	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1918.393	5.015	1911705	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1923.408	0.002	1914212	REC_EVENT	5.015	n/a	BREAD	CROW	6	4	CROW	<>	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1923.41	0.017	1914213	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1923.427	0.25	1914221	TEST_ORIENT	n/a	n/a	ICE	GOLD	3	5	ICE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1924.427	4.0	1914721	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	ICE	GOLD	3	5	ICE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1924.428	5.009	1914722	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1929.437	0.001	1917226	REC_EVENT	5.009	n/a	ICE	GOLD	3	5	ICE	<>	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1929.438	0.024	1917227	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1929.462	0.25	1917239	TEST_ORIENT	n/a	n/a	BEACH	SEAT	4	6	BEACH	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1930.429	0.0	1917722	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1930.429	4.0	1917722	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BEACH	SEAT	4	6	BEACH	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1935.444	0.002	1920230	REC_EVENT	5.015	n/a	BEACH	SEAT	4	6	BEACH	<>	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1935.446	13.538	1920231	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1948.984	10.45	1926999	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1959.434	0.25	1932224	STUDY_ORIENT	n/a	n/a	MOOSE	HOUSE	1	5	MOOSE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1960.335	4.0	1932674	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	MOOSE	HOUSE	1	5	MOOSE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1965.369	0.25	1935191	STUDY_ORIENT	n/a	n/a	BRUSH	MOTH	2	6	BRUSH	MOTH	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1966.064	4.6	1935539	STIM_ON	n/a	n/a	BRUSH	MOTH	2	6	BRUSH	MOTH	1	15	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
1966.269	4.0	1935641	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BRUSH	MOTH	2	6	BRUSH	MOTH	1	15	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
1971.303	0.25	1938158	STUDY_ORIENT	n/a	n/a	MOUTH	PIN	3	3	PIN	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1972.154	4.0	1938584	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	MOUTH	PIN	3	3	PIN	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1977.188	0.25	1941100	STUDY_ORIENT	n/a	n/a	TOOTH	SOAP	4	2	TOOTH	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1977.794	4.6	1941403	STIM_ON	n/a	n/a	TOOTH	SOAP	4	2	TOOTH	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
1978.006	4.0	1941509	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	TOOTH	SOAP	4	2	TOOTH	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
1983.04	0.25	1944026	STUDY_ORIENT	n/a	n/a	THUMB	SQUARE	5	1	SQUARE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1983.94	4.0	1944476	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	THUMB	SQUARE	5	1	SQUARE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1988.958	0.25	1946985	STUDY_ORIENT	n/a	n/a	SMOKE	LAKE	6	4	LAKE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1989.772	4.6	1947392	STIM_ON	n/a	n/a	SMOKE	LAKE	6	4	LAKE	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
1989.975	4.0	1947494	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SMOKE	LAKE	6	4	LAKE	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	PAL2	0	R1112M
1993.993	0.999	1949502	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1994.992	0.017	1950002	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
1995.009	14.77	1950010	PROB	14.742	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[7, 9, 7]	23	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2009.779	9.572	1957395	PROB	9.572	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[7, 8, 4]	19	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2019.351	0.012	1962181	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2019.363	0.0	1962187	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2019.363	0.017	1962187	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2019.38	0.25	1962195	TEST_ORIENT	n/a	n/a	THUMB	SQUARE	5	1	SQUARE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2020.346	4.0	1962678	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	THUMB	SQUARE	5	1	SQUARE	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2020.347	5.009	1962679	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2025.356	0.001	1965183	REC_EVENT	5.009	n/a	THUMB	SQUARE	5	1	SQUARE	<>	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2025.357	0.007	1965184	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2025.364	0.25	1965187	TEST_ORIENT	n/a	n/a	TOOTH	SOAP	4	2	TOOTH	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2026.298	0.0	1965654	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
2026.298	4.0	1965654	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	TOOTH	SOAP	4	2	TOOTH	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1112M
