onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
399.096	4.0	1523934	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	DRUM	PLATE	3	3	DRUM	MOUSE	0	3	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
404.13	0.25	1528968	STUDY_ORIENT	n/a	n/a	ICE	SUIT	4	6	SUIT	ICE	1	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
405.113	4.0	1529951	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	ICE	SUIT	4	6	SUIT	ICE	1	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
410.131	0.25	1534968	STUDY_ORIENT	n/a	n/a	BAT	TOAST	5	5	TOAST	SHARK	0	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
410.723	4.6	1535560	STIM_ON	n/a	n/a	BAT	TOAST	5	5	TOAST	SHARK	0	3	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
410.931	4.0	1535768	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BAT	TOAST	5	5	TOAST	SHARK	0	3	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
415.965	0.25	1540802	STUDY_ORIENT	n/a	n/a	FORK	TOOL	6	2	FORK	TOOL	1	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
416.782	4.0	1541619	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FORK	TOOL	6	2	FORK	TOOL	1	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
420.8	0.999	1545637	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	3	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
421.799	0.017	1546636	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
421.816	5.401	1546653	PROB	5.371	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	3	[1, 6, 7]	14	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
427.217	7.085	1552054	PROB	7.066	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	3	[9, 6, 6]	22	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
434.302	7.661	1559139	PROB	7.661	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	3	[9, 8, 5]	23	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
441.963	0.007	1566799	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	3	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
441.97	0.0	1566806	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
441.97	0.016	1566806	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
441.986	0.25	1566822	TEST_ORIENT	n/a	n/a	FOG	MOUSE	1	1	MOUSE	n/a	0	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
442.82	4.0	1567656	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FOG	MOUSE	1	1	MOUSE	n/a	0	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
442.82	3.424	1567656	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
446.244	1.593	1571080	REC_EVENT	3.424	n/a	FOG	MOUSE	1	1	MOUSE	<>	0	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
447.837	0.017	1572673	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
447.854	0.25	1572690	TEST_ORIENT	n/a	n/a	FORK	TOOL	6	2	FORK	TOOL	1	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
448.854	4.0	1573690	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FORK	TOOL	6	2	FORK	TOOL	1	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
448.855	1.51	1573691	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	TOOL	1	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
450.365	3.506	1575201	REC_EVENT	1.51	n/a	FORK	TOOL	6	2	FORK	TOOL	1	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
453.871	0.017	1578707	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
453.888	0.25	1578724	TEST_ORIENT	n/a	n/a	DRUM	PLATE	3	3	DRUM	MOUSE	0	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
454.805	4.0	1579641	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	DRUM	PLATE	3	3	DRUM	MOUSE	0	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
454.805	2.938	1579641	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	MOUSE	0	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
457.743	2.079	1582579	REC_EVENT	2.938	n/a	DRUM	PLATE	3	3	DRUM	MOUSE	0	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
459.822	0.017	1584658	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
459.839	0.25	1584675	TEST_ORIENT	n/a	n/a	NOSE	CLIFF	2	4	NOSE	CLIFF	1	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
460.689	4.0	1585525	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	NOSE	CLIFF	2	4	NOSE	CLIFF	1	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
460.69	1.346	1585526	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	CLIFF	1	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
462.036	3.661	1586871	REC_EVENT	1.346	n/a	NOSE	CLIFF	2	4	NOSE	CLIFF	1	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
465.697	0.01	1590532	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
465.707	0.25	1590542	TEST_ORIENT	n/a	n/a	BAT	TOAST	5	5	TOAST	SHARK	0	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
466.574	4.0	1591409	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BAT	TOAST	5	5	TOAST	SHARK	0	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
466.574	3.666	1591409	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	SHARK	0	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
470.24	1.351	1595075	REC_EVENT	3.666	n/a	BAT	TOAST	5	5	TOAST	SHARK	0	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
471.591	0.017	1596426	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
471.608	0.25	1596443	TEST_ORIENT	n/a	n/a	ICE	SUIT	4	6	SUIT	ICE	1	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
472.541	4.0	1597376	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	ICE	SUIT	4	6	SUIT	ICE	1	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
472.542	1.135	1597377	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	ICE	1	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
473.677	3.872	1598512	REC_EVENT	1.135	n/a	ICE	SUIT	4	6	SUIT	ICE	1	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
477.549	0.027	1602384	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
477.576	9.483	1602411	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	3	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
487.059	10.453	1611894	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
497.512	0.25	1622346	STUDY_ORIENT	n/a	n/a	BIRD	CANE	1	1	BIRD	n/a	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
498.362	4.0	1623196	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BIRD	CANE	1	1	BIRD	n/a	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
503.38	0.25	1628214	STUDY_ORIENT	n/a	n/a	MAP	CHIN	2	4	MAP	CLIFF	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
504.263	4.0	1629097	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	MAP	CHIN	2	4	MAP	CLIFF	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
509.281	0.25	1634115	STUDY_ORIENT	n/a	n/a	STAR	JUICE	3	3	JUICE	STAR	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
510.147	4.0	1634981	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	STAR	JUICE	3	3	JUICE	STAR	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
515.165	0.25	1639999	STUDY_ORIENT	n/a	n/a	STRING	FLEA	4	6	FLEA	STRING	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
516.149	4.0	1640983	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	STRING	FLEA	4	6	FLEA	STRING	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
521.183	0.25	1646016	STUDY_ORIENT	n/a	n/a	STREET	PIT	5	5	PIT	n/a	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
522.067	4.0	1646900	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	STREET	PIT	5	5	PIT	n/a	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
527.101	0.25	1651934	STUDY_ORIENT	n/a	n/a	LAMP	STRAW	6	2	LAMP	SHADE	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
527.934	4.0	1652767	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	LAMP	STRAW	6	2	LAMP	SHADE	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
531.952	0.999	1656785	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	4	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
532.951	0.017	1657784	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
532.968	8.135	1657801	PROB	8.107	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	4	[9, 4, 8]	24	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
541.103	2.217	1665936	PROB	2.188	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	4	[2, 4, 1]	7	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
543.32	2.75	1668153	PROB	2.731	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	4	[3, 7, 6]	16	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
546.07	2.851	1670902	PROB	2.829	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	4	[4, 5, 5]	14	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
548.921	6.618	1673753	PROB	6.618	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	4	[2, 9, 7]	18	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
555.539	0.016	1680371	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	4	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
555.555	0.0	1680387	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
555.555	0.017	1680387	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
555.572	0.25	1680404	TEST_ORIENT	n/a	n/a	BIRD	CANE	1	1	BIRD	n/a	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
556.233	4.6	1681065	STIM_ON	n/a	n/a	BIRD	CANE	1	1	BIRD	n/a	0	4	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
556.44	4.0	1681272	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BIRD	CANE	1	1	BIRD	n/a	0	4	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
556.441	3.028	1681273	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	4	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
559.469	1.995	1684301	REC_EVENT	3.028	n/a	BIRD	CANE	1	1	BIRD	<>	0	4	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
561.464	0.01	1686296	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
561.474	0.25	1686306	TEST_ORIENT	n/a	n/a	LAMP	STRAW	6	2	LAMP	SHADE	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
562.356	4.0	1687188	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	LAMP	STRAW	6	2	LAMP	SHADE	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
562.357	3.095	1687189	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	SHADE	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
565.452	1.905	1690284	REC_EVENT	3.095	n/a	LAMP	STRAW	6	2	LAMP	SHADE	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
567.357	0.017	1692189	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
567.374	0.25	1692206	TEST_ORIENT	n/a	n/a	STAR	JUICE	3	3	JUICE	STAR	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
568.039	4.6	1692871	STIM_ON	n/a	n/a	STAR	JUICE	3	3	JUICE	STAR	1	4	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
568.241	4.0	1693073	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STAR	JUICE	3	3	JUICE	STAR	1	4	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
568.241	1.798	1693073	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	STAR	1	4	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
570.039	3.219	1694871	REC_EVENT	1.798	n/a	STAR	JUICE	3	3	JUICE	STAR	1	4	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
573.258	0.017	1698089	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
573.275	0.25	1698106	TEST_ORIENT	n/a	n/a	MAP	CHIN	2	4	MAP	CLIFF	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
574.192	4.0	1699023	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	MAP	CHIN	2	4	MAP	CLIFF	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
574.192	2.106	1699023	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	CLIFF	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
576.298	2.911	1701129	REC_EVENT	2.106	n/a	MAP	CHIN	2	4	MAP	CLIFF	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
579.209	0.017	1704040	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
579.226	0.25	1704057	TEST_ORIENT	n/a	n/a	STREET	PIT	5	5	PIT	n/a	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
579.834	4.6	1704665	STIM_ON	n/a	n/a	STREET	PIT	5	5	PIT	n/a	0	4	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
580.043	4.0	1704874	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STREET	PIT	5	5	PIT	n/a	0	4	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
580.044	2.412	1704875	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	4	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
582.456	2.604	1707287	REC_EVENT	2.412	n/a	STREET	PIT	5	5	PIT	<>	0	4	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
585.06	0.017	1709891	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
585.077	0.25	1709908	TEST_ORIENT	n/a	n/a	STRING	FLEA	4	6	FLEA	STRING	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
585.877	4.0	1710708	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STRING	FLEA	4	6	FLEA	STRING	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
585.878	2.0	1710709	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	STRING	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
587.878	3.007	1712709	REC_EVENT	2.0	n/a	STRING	FLEA	4	6	FLEA	STRING	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
590.885	0.026	1715716	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
590.911	9.581	1715742	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
600.492	10.44	1725322	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
610.932	0.25	1735762	STUDY_ORIENT	n/a	n/a	FLAME	LEG	1	3	FLAME	TIRE	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
611.965	4.0	1736795	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FLAME	LEG	1	3	FLAME	TIRE	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
616.999	0.25	1741829	STUDY_ORIENT	n/a	n/a	MILK	HAT	2	6	HAT	MILK	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
617.688	4.6	1742518	STIM_ON	n/a	n/a	MILK	HAT	2	6	HAT	MILK	1	5	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
617.899	4.0	1742729	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	MILK	HAT	2	6	HAT	MILK	1	5	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
622.917	0.25	1747747	STUDY_ORIENT	n/a	n/a	ELF	BOWL	3	1	ELF	EEL	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
623.767	4.0	1748597	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	ELF	BOWL	3	1	ELF	EEL	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
628.801	0.25	1753630	STUDY_ORIENT	n/a	n/a	CHALK	ROPE	4	2	ROPE	CHALK	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
629.474	4.6	1754303	STIM_ON	n/a	n/a	CHALK	ROPE	4	2	ROPE	CHALK	1	5	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
629.685	4.0	1754514	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CHALK	ROPE	4	2	ROPE	CHALK	1	5	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
634.719	0.25	1759548	STUDY_ORIENT	n/a	n/a	WALL	EEL	5	5	EEL	WALL	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
635.636	4.0	1760465	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	WALL	EEL	5	5	EEL	WALL	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
640.67	0.25	1765499	STUDY_ORIENT	n/a	n/a	BENCH	CLAY	6	4	BENCH	MUG	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
641.324	4.6	1766153	STIM_ON	n/a	n/a	BENCH	CLAY	6	4	BENCH	MUG	0	5	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
641.537	4.0	1766366	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BENCH	CLAY	6	4	BENCH	MUG	0	5	[0, 0, 0]	n/a	1	1	4600	PST2	PST3	1500.0	50	230	300	PAL2	0	R1118N
645.554	1.0	1770383	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
646.554	0.017	1771383	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
646.571	8.635	1771400	PROB	8.608	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	5	[5, 4, 3]	12	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
655.206	5.584	1780034	PROB	5.565	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	5	[9, 2, 7]	18	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
660.79	3.067	1785618	PROB	3.045	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	5	[2, 7, 2]	11	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
663.857	2.746	1788685	PROB	2.746	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	5	[2, 5, 5]	12	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
666.603	0.005	1791431	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
666.608	0.0	1791436	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
666.608	0.016	1791436	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1118N
